22	-0.08625
23	0.09007
24	-0.04407
25	0.0619
26	3.878E-5
27	-0.0581
28	0.01169
29	-0.04935
30	0.05573
31	-0.08858
32	0.02515
33	-0.2139
34	0.02489
35	-0.205
36	0.03809
37	-0.2319
38	-0.2699
39	0.3644
40	0.05379
41	-0.1017
42	-0.1805
43	-0.1278
44	-0.08129
45	0.07411
46	-0.1389
47	-0.0246
48	-0.1241
49	-0.2474
50	0.08557
3	0.02509
4	0.2605
5	0.04109
6	0.05768
7	0.008743
8	0.1492
9	-0.04201
10	0.06809
11	0.1263
12	0.08781
13	-0.07035
14	-0.03964
15	-0.03146
16	0.07782
17	0.2212
18	0.04854
19	-0.2352
20	-0.0551
21	0.2888
22	-0.00831
23	0.07664
24	0.0352
25	0.1148
26	0.1247
27	0.04292
28	-0.0696
29	0.1291
30	0.1708
31	0.1083
32	-0.02813
33	0.0228
34	0.3794
35	0.04982
36	-4.513E-5
37	0.006072
38	0.06716
39	0.01123
40	0.3935
41	0.1571
42	0.2211
43	0.2372
44	0.1294
45	0.1089
46	-0.09574
47	0.1097
48	0.1872
49	-0.2629
50	0.05809
3	-0.00909
4	0.07994
5	-0.09474
6	0.0761
7	0.002726
8	0.006115
9	-0.08205
10	0.02809
11	-0.08572
12	-0.1779
13	-0.09422
14	0.09945
15	-0.1886
16	0.111
17	-0.1009
18	-0.01068
19	-0.1162
20	-0.04005
21	-0.06385
22	0.09092
23	0.1313
24	0.002878
25	0.09322
26	0.1205
27	-0.1821
28	-0.06562
29	-0.08878
30	-0.1511
31	-0.03517
32	-0.06124
33	0.02939
34	-0.1056
35	0.1164
36	-0.03398
37	-0.1779
38	-0.3441
39	0.00165
40	-0.3593
41	-0.1598
42	-0.1293
43	-0.1176
44	-0.2566
45	-0.1535
46	0.1984
47	0.00986
48	0.02612
49	0.09799
50	-0.06527
3	-0.02133
4	0.2441
5	-0.1207
6	0.05262
7	0.2477
8	0.1026
9	-0.05567
10	-0.008672
11	-0.2735
12	-0.05723
13	-0.1417
14	0.07572
15	-0.1426
16	-0.05091
17	0.06746
18	-0.1214
19	-0.01054
20	0.06413
21	0.01173
22	0.09821
23	0.08154
24	-0.1452
25	-0.08562
26	0.02113
27	-0.1731
28	-0.2401
29	-0.05571
30	-0.03776
31	-0.00753
32	-0.08395
33	0.1009
34	0.4318
35	-0.1498
36	0.0272
37	-0.1313
38	0.009754
39	-0.135
40	-0.2372
41	0.09951
42	-0.2734
43	-0.1111
44	0.0545
45	-0.03945
46	0.1256
47	0.006517
48	0.007333
49	-0.03334
50	0.04868
3	0.09578
4	-0.142
5	2.885E-4
6	-0.05382
7	-0.005692
8	0.08489
9	0.07116
10	-0.06299
11	0.3028
12	-0.04912
13	0.02527
14	0.1603
15	-0.132
16	0.0636
17	-0.2734
18	-0.168
19	-0.1136
20	0.1386
21	0.1187
22	-0.168
23	0.1121
24	2.417E-5
25	0.009871
26	-0.08606
27	-0.07316
28	0.1494
29	0.03095
30	-0.179
31	-0.08998
32	-0.03943
33	-0.06573
34	0.1461
35	-0.08465
36	-0.08065
37	-0.1063
38	0.1557
39	0.08124
40	0.1951
41	0.1701
42	-0.08575
43	0.01465
44	0.1622
45	0.05453
46	0.1336
47	0.04997
48	0.2123
49	0.1144
50	-0.0696
3	-0.01904
4	0.04173
5	-0.004093
6	-0.1036
7	-0.06376
8	0.1425
9	0.02197
10	0.00583
11	0.0666
12	0.0155
13	0.03972
14	-0.1994
15	0.113
16	-0.177
17	0.03127
18	0.2102
19	-0.001001
20	-0.1562
21	-0.1122
22	-0.06568
23	-0.04978
24	0.06435
25	0.03348
26	0.03162
27	0.001222
28	-0.04989
29	-0.02801
30	-0.06865
31	0.05615
32	0.06796
33	-0.1926
34	0.01572
35	0.07956
36	0.1093
37	-0.06042
38	-0.1135
39	0.02787
40	0.273
41	0.2683
42	-0.02029
43	0.1225
44	0.05948
45	-0.1677
46	0.1732
47	0.1036
48	-0.1058
49	0.1135
50	0.1288
3	-0.07041
4	0.008455
5	0.04306
6	0.1291
7	-0.01464
8	-0.2798
9	-0.1234
10	-0.01704
11	0.06085
12	-0.03051
13	-0.1166
14	0.05332
15	0.02863
16	-0.0961
17	0.07473
18	0.05923
19	-0.002554
20	-0.1727
21	-0.09027
22	-0.1685
23	-0.0445
24	-0.08724
25	0.04319
26	0.03708
27	-0.1543
28	0.06226
29	0.03205
30	-0.04104
31	-0.05595
32	0.004325
33	-0.3084
34	0.005606
35	-0.02735
36	0.07088
37	0.2142
38	0.1438
39	-0.04886
40	-0.04055
41	0.1721
42	-0.04502
43	-0.1014
44	-0.01336
45	-0.05937
46	-0.1106
47	0.1207
48	-0.2829
49	-0.1461
50	-0.05153
3	0.04913
4	0.04732
5	0.0261
6	0.05132
7	-0.02718
8	-0.01582
9	-0.126
10	0.05845
11	0.1165
12	0.1861
13	0.01055
14	-0.04724
15	-0.002799
16	0.02976
17	-0.09466
18	0.05325
19	-0.04753
20	-0.08673
21	0.2483
22	0.1054
23	-0.1
24	0.0883
25	0.02844
26	0.08859
27	0.1971
28	0.06921
29	0.02597
30	0.009033
31	0.2502
32	0.031
33	-0.03741
34	0.1767
35	-0.0898
36	0.1064
37	-8.39E-4
38	0.02276
39	-0.01721
40	0.2054
41	0.04954
42	-0.06225
43	0.07115
44	0.133
45	0.2534
46	-0.103
47	-0.02461
48	0.3627
49	0.01969
50	0.07733
3	-0.1154
4	-0.04802
5	-0.01707
6	-0.1154
7	0.05149
8	0.02512
9	-0.005333
10	0.1222
11	-0.03617
12	0.03667
13	-0.01798
14	-0.02567
15	-0.01371
16	-0.003917
17	0.1014
18	0.06481
19	0.08526
20	0.2417
21	0.05989
22	0.02857
23	-0.1377
24	0.05722
25	-0.02396
26	-0.1323
27	0.03192
28	0.07669
29	0.05664
30	0.06124
31	0.02643
32	-0.145
33	0.08562
34	0.03708
35	-0.0797
36	0.07219
37	-0.03803
38	-0.009308
39	0.04886
40	-0.1185
41	-0.05291
42	0.2517
43	-0.1148
44	0.09755
45	-0.1296
46	7.7E-4
47	0.02623
48	-0.1343
49	-0.1241
50	0.1411
3	-0.04612
4	0.1289
5	0.06445
6	-0.06425
7	0.2634
8	0.1498
9	0.004509
10	-0.09311
11	-0.01485
12	0.1556
13	0.1685
14	0.1693
15	0.01084
16	0.111
17	0.08657
18	-0.09273
19	-0.02472
20	-0.1073
21	-0.0325
22	-0.007153
23	-0.02151
24	-0.03742
25	0.08519
26	0.04458
27	0.1126
28	-0.01515
29	0.2437
30	0.1108
31	-0.1157
32	0.07991
33	0.03311
34	-0.1334
35	0.007436
36	-0.1541
37	0.1325
38	-0.0192
39	-0.07546
40	0.1874
41	0.1224
42	-0.009365
43	0.1451
44	-0.04419
45	0.07357
46	-0.04187
47	0.03112
48	0.1055
49	0.08444
50	-0.1121
3	-0.06715
4	0.04395
5	0.001102
6	0.014
7	-0.04212
8	-0.02801
9	0.174
10	-0.1066
11	-0.06002
12	0.01823
13	-0.00661
14	-0.07086
15	-0.005452
16	-0.05643
17	-0.01761
18	0.09279
19	0.03448
20	-0.1045
21	0.1358
22	-0.2198
23	0.1108
24	0.07318
25	-0.02005
26	0.09828
27	0.1945
28	0.08642
29	0.1387
30	-0.09072
31	-0.05477
32	-0.04502
33	-0.1111
34	0.06094
35	-0.003745
36	-0.04096
37	-0.3066
38	0.117
39	0.3005
40	0.1553
41	0.3928
42	-0.3169
43	-0.08259
44	-0.1018
45	-0.02536
46	0.05455
47	0.1055
48	-0.09007
49	0.163
50	0.113
3	-0.06222
4	-0.06849
5	0.00645
6	0.1592
7	-0.09451
8	0.08152
9	-0.05411
10	-0.006625
11	0.03912
12	0.01895
13	-0.0404
14	-0.05115
15	-9.931E-5
16	0.1507
17	-0.2023
18	-0.03101
19	0.05532
20	0.005645
21	0.08566
22	-0.1058
23	0.06643
24	-0.08299
25	-0.04406
26	0.08021
27	-0.1881
28	0.1837
29	0.009517
30	-0.1495
31	0.1469
32	-0.02331
33	-0.02465
34	-0.0755
35	-0.005224
36	-0.03521
37	-0.06332
38	-0.009427
39	0.07378
40	0.3318
41	-0.09904
42	0.04359
43	-0.002466
44	-0.001757
45	0.007235
46	0.07331
47	0.1
48	-0.01036
49	0.1548
50	-0.1149
3	-0.07242
4	0.1024
5	-0.02668
6	-0.01115
7	0.1834
8	0.03167
9	-0.01931
10	0.08454
11	0.05527
12	-0.2347
13	0.06015
14	-0.1483
15	-0.05707
16	-0.01788
17	-0.07387
18	-0.1836
19	-0.01356
20	0.1383
21	0.0117
22	0.112
23	-0.1722
24	0.0145
25	-0.04431
26	-0.04762
27	-0.1465
28	-0.2826
29	0.04982
30	0.07799
31	0.1148
32	0.1719
33	0.2469
34	-0.1881
35	-0.05384
36	0.07549
37	0.1245
38	-0.1817
39	-0.2221
40	-0.03237
41	-0.02225
42	-0.1726
43	-0.1583
44	-0.09688
45	-0.1152
46	-0.1147
47	-0.03493
48	0.2094
49	0.1885
50	-0.1691
3	-0.04626
4	-0.04883
5	0.06355
6	0.06734
7	-0.006189
8	-0.01199
9	0.1742
10	-0.217
11	-0.006373
12	-0.04767
13	0.2214
14	0.05296
15	0.02027
16	0.1207
17	0.1117
18	0.06073
19	0.1064
20	0.07722
21	-0.06424
22	0.005755
23	-0.05311
24	-0.03187
25	-0.04266
26	0.09354
27	-0.1391
28	0.1209
29	-0.01986
30	0.02345
31	0.123
32	-0.101
33	-0.01443
34	-0.01361
35	0.003552
36	-0.03459
37	-0.07237
38	-0.1521
39	-0.01343
40	0.07856
41	0.09093
42	-0.04182
43	0.07153
44	0.07146
45	0.1193
46	0.1363
47	-0.03533
48	0.2159
49	0.1514
50	0.008121
3	-0.008628
4	-0.01594
5	-0.1774
6	-0.002168
7	0.01836
8	-0.08936
9	0.03583
10	0.02887
11	0.04851
12	0.007146
13	-0.0632
14	0.2207
15	0.04172
16	-0.1157
17	0.1335
18	-0.0236
19	0.07177
20	-0.1396
21	0.2054
22	0.1235
23	-0.1799
24	0.03843
25	-0.01675
26	0.07215
27	0.03401
28	0.06382
29	-0.1306
30	0.1633
31	0.03535
32	0.09994
33	-0.02019
34	0.2592
35	-0.211
36	-0.008342
37	0.1906
38	-0.1773
39	0.09598
40	-0.02741
41	0.1673
42	0.05929
43	-0.09459
44	0.1072
45	0.1298
46	-0.1878
47	-0.02655
48	-0.04392
49	-0.1498
50	0.1393
3	0.09565
4	0.009187
5	-0.1634
6	0.04657
7	0.0648
8	-0.1663
9	-0.002302
10	0.1023
11	0.08999
12	-0.04328
13	-0.1113
14	0.295
15	-0.05294
16	0.04497
17	0.06727
18	0.05522
19	0.09332
20	0.004978
21	0.05526
22	-0.1087
23	0.04844
24	-0.1201
25	-0.02611
26	-0.1032
27	0.1713
28	0.1692
29	-0.1027
30	0.08126
31	-0.1347
32	-0.03157
33	0.115
34	-0.08015
35	-0.2096
36	-0.03562
37	0.03207
38	0.1308
39	0.2388
40	-0.01565
41	0.1514
42	0.2107
43	0.1876
44	0.2225
45	-0.05621
46	0.0739
47	0.005133
48	0.1124
49	-0.02007
50	-0.05619
3	0.007734
4	0.06776
5	0.04557
6	-0.1059
7	-0.07812
8	-0.05235
9	0.05758
10	-0.0404
11	-0.1073
12	0.1686
13	-0.09092
14	-0.1251
15	0.03937
16	0.1626
17	0.1013
18	-0.04216
19	-0.02888
20	-0.009996
21	-0.3266
22	0.09784
23	0.02467
24	0.1177
25	-0.005518
26	-0.1974
27	0.05269
28	-0.1917
29	-0.05092
30	0.2157
31	0.04456
32	-0.08491
33	0.1812
34	-0.003413
35	0.1293
36	-0.02102
37	0.121
38	0.1178
39	0.1013
40	0.2042
41	0.06334
42	0.3391
43	-0.02321
44	-0.2567
45	-0.1724
46	0.1513
47	-0.03736
48	0.1032
49	0.03038
50	0.0375
3	-0.05558
4	-0.06565
5	0.03889
6	0.07227
7	0.09736
8	-0.1573
9	-0.06175
10	-0.09759
11	0.01588
12	-0.07589
13	-0.1288
14	-0.09949
15	0.1208
16	0.1224
17	0.4953
18	-0.02337
19	0.002217
20	-0.1173
21	0.09733
22	0.3175
23	0.1686
24	-0.03826
25	0.05782
26	0.3687
27	0.04482
28	0.1088
29	-0.006367
30	0.2351
31	0.04723
32	-0.03167
33	0.1148
34	-0.2028
35	0.3048
36	0.08204
37	0.304
38	0.07862
39	0.3758
40	0.1952
41	-0.05564
42	-0.07318
43	0.079
44	0.05588
45	0.07508
46	-0.03677
47	0.09525
48	-0.08268
49	-0.01089
50	-0.1127
3	-0.07677
4	-0.02143
5	0.0132
6	-0.03245
7	0.2092
8	0.01118
9	0.1153
10	-0.09255
11	0.05442
12	0.07086
13	0.08436
14	-0.0954
15	0.04861
16	-0.03444
17	0.04839
18	0.001784
19	0.1464
20	0.09094
21	-0.005239
22	-0.03186
23	-0.1175
24	0.08379
25	0.1029
26	-0.07356
27	-0.1627
28	0.006996
29	-0.08026
30	0.02501
31	0.02092
32	0.01995
33	0.08329
34	0.04004
35	-0.1399
36	0.07418
37	0.02808
38	-0.1804
39	0.173
40	-0.08442
41	-0.006116
42	0.1042
43	0.2591
44	-0.04605
45	-0.01156
46	-0.1276
47	0.09118
48	-0.1142
49	-0.1485
50	0.05395
3	-0.0976
4	-0.2043
5	-0.09112
6	-0.06461
7	0.01872
8	-0.06632
9	-0.05681
10	-0.02694
11	0.07165
12	-0.08472
13	0.01011
14	0.0689
15	-0.04345
16	-0.13
17	-0.006361
18	-0.001553
19	0.08178
20	-0.0106
21	-0.1579
22	-0.09404
23	-0.1485
24	-0.1414
25	-0.1425
26	-0.1476
27	0.005811
28	-0.1078
29	-0.09373
30	-0.1474
31	0.05973
32	-0.2298
33	-0.1131
34	-0.01841
35	-0.1778
36	0.0246
37	-0.03114
38	-0.03112
39	0.102
40	-0.2037
41	-0.2068
42	-0.04378
43	-0.03809
44	-0.3627
45	0.1217
46	-0.1494
47	-0.04091
48	-0.0564
49	-0.0908
50	-0.05149
3	-0.06494
4	-0.01679
5	-0.08171
6	0.04538
7	0.2491
8	-0.03516
9	0.07814
10	-0.113
11	-0.02786
12	0.04267
13	0.009497
14	0.04536
15	0.06418
16	-0.02967
17	0.07318
18	-0.1543
19	0.08687
20	-0.03608
21	0.05131
22	-0.05069
23	0.02566
24	0.004804
25	0.07098
26	-0.0132
27	0.1329
28	-0.04992
29	0.08099
30	0.1088
31	0.2048
32	-4.084E-4
33	-0.1797
34	-0.01103
35	0.2957
36	0.07949
37	-0.06495
38	-0.1512
39	-0.1749
40	0.117
41	0.09867
42	0.1201
43	-0.1329
44	0.1129
45	-0.07639
46	-0.0471
47	0.08308
48	0.1069
49	-0.06861
50	0.1565
3	-0.1064
4	0.1998
5	0.01595
6	-0.01028
7	-0.06574
8	0.02343
9	-0.02026
10	-0.02156
11	-0.1713
12	-0.02068
13	0.09317
14	0.1432
15	0.1029
16	-0.03909
17	0.1064
18	-0.06215
19	-0.01309
20	0.02456
21	-0.1006
22	-0.003301
23	0.02538
24	-0.02864
25	-0.07326
26	0.009004
27	0.116
28	0.0464
29	0.08857
30	0.01039
31	0.2065
32	0.01364
33	0.1634
34	-0.02134
35	0.132
36	-0.03143
37	0.04839
38	0.03043
39	0.1189
40	0.0797
41	-0.02041
42	-0.01614
43	0.1261
44	0.1997
45	-0.02189
46	0.1624
47	0.003839
48	0.1668
49	-0.1963
50	0.166
3	-0.08878
4	0.005729
5	-0.2136
6	-0.05606
7	0.08285
8	-0.01984
9	-0.1462
10	0.025
11	0.0825
12	0.09912
13	0.04033
14	0.1201
15	-0.09099
16	-0.1064
17	0.05446
18	-0.0264
19	0.1228
20	-0.03186
21	-0.2616
22	-0.01565
23	-0.03567
24	-0.09943
25	-0.04449
26	0.03327
27	0.04522
28	-0.04105
29	-0.09185
30	-0.04404
31	-0.03618
32	-0.1095
33	-0.04649
34	0.1307
35	-0.09789
36	0.02506
37	-0.1091
38	-0.05576
39	0.2285
40	0.1023
41	0.06873
42	0.04651
43	-0.005617
44	-0.0903
45	-0.1107
46	0.1182
47	-0.02431
48	-0.07284
49	0.1952
50	-0.1373
3	-0.01552
4	0.02949
5	0.1255
6	-0.01789
7	-0.09477
8	-0.0899
9	0.05623
10	0.07877
11	-2.696E-4
12	0.1227
13	0.076
14	-0.0298
15	0.02872
16	0.004767
17	0.2186
18	0.02983
19	0.06273
20	-0.003237
21	0.2514
22	0.1627
23	0.00329
24	-0.05081
25	0.03479
26	-0.04185
27	-0.01933
28	0.0823
29	0.06005
30	-0.07131
31	-0.1026
32	0.1486
33	0.05914
34	0.1055
35	0.113
36	-0.03587
37	0.06453
38	0.002085
39	-0.1241
40	0.3505
41	0.07979
42	-0.08825
43	0.107
44	-0.2155
45	-0.0826
46	0.3689
47	0.07707
48	-0.0431
49	-0.04856
50	0.01586
3	-0.04888
4	-0.02355
5	-0.01281
6	-0.01321
7	-0.09953
8	0.1054
9	-0.04
10	0.05332
11	-0.08459
12	-0.0527
13	-0.01829
14	-0.02446
15	0.01918
16	0.08545
17	0.2179
18	-0.01385
19	0.08922
20	-0.03025
21	0.2091
22	0.01269
23	-0.04666
24	0.08726
25	-0.02742
26	0.01011
27	0.05757
28	0.04524
29	0.06164
30	0.1584
31	0.1059
32	-0.05265
33	-0.07878
34	0.2046
35	-0.007481
36	0.02994
37	0.1749
38	-0.2069
39	0.0398
40	0.0354
41	-0.07119
42	0.1461
43	-0.03415
44	0.02871
45	-0.1355
46	0.03256
47	0.02704
48	0.1592
49	-0.05402
50	0.02782
3	-0.0279
4	0.08453
5	0.1059
6	-0.05451
7	-0.07961
8	0.09158
9	0.02133
10	0.09247
11	-0.08346
12	-0.04895
13	-0.05948
14	-0.009133
15	0.09618
16	-0.09822
17	0.04325
18	-0.01975
19	-0.07407
20	0.004903
21	0.02581
22	-0.1465
23	0.08648
24	0.03602
25	0.007297
26	-0.1585
27	-0.02317
28	-0.2671
29	-0.0312
30	-0.1806
31	-0.08578
32	-0.08399
33	-0.1824
34	-0.08911
35	0.004748
36	0.09576
37	0.03275
38	-0.03449
39	0.1971
40	0.08951
41	-0.09387
42	-0.09349
43	0.1436
44	8.095E-5
45	0.1268
46	-0.1006
47	-0.06225
48	0.0132
49	-0.03009
50	-0.03268
3	0.08188
4	0.1163
5	0.09238
6	0.05966
7	-0.01876
8	0.08785
9	-0.02989
10	0.0314
11	0.01318
12	0.0181
13	0.1043
14	0.06953
15	0.004489
16	-0.02984
17	0.07294
18	0.005131
19	0.0597
20	0.1954
21	-0.02705
22	-0.003747
23	-0.02694
24	0.04353
25	0.04693
26	0.03634
27	-0.05585
28	-0.01066
29	0.01984
30	0.1113
31	-0.1082
32	0.008993
33	0.06921
34	-0.09447
35	-0.1606
36	-0.1195
37	0.2673
38	-0.1418
39	0.2417
40	0.148
41	-0.08829
42	0.1231
43	-0.04345
44	0.1899
45	0.09802
46	-0.2407
47	0.07192
48	0.1561
49	0.1408
50	0.1705
3	0.01322
4	0.1009
5	-0.03195
6	-0.1039
7	-0.1639
8	-0.03456
9	-0.007155
10	-0.02293
11	0.1334
12	-0.03446
13	-0.02889
14	-0.03067
15	-0.04676
16	0.1213
17	0.04424
18	-0.08675
19	0.08188
20	0.1555
21	-0.04635
22	-0.1888
23	0.03209
24	-0.1184
25	-0.08552
26	0.2182
27	-0.01588
28	0.1996
29	0.1007
30	0.1039
31	0.0101
32	0.06304
33	-0.1505
34	-0.03719
35	-0.09268
36	0.05968
37	-0.1338
38	0.02412
39	-0.2851
40	-0.2136
41	0.1822
42	-0.03653
43	0.03171
44	-0.09141
45	0.04109
46	-0.08061
47	0.09421
48	-0.2631
49	0.09672
50	-0.05513
3	-0.01924
4	-0.1442
5	-0.1202
6	0.04891
7	-0.009219
8	-0.08273
9	0.01152
10	-0.04339
11	0.1831
12	-0.09725
13	-0.01581
14	-0.0355
15	-0.08161
16	0.02277
17	0.0633
18	-0.08224
19	0.09336
20	-0.2596
21	-0.0421
22	0.03498
23	-0.1853
24	0.03736
25	-0.02704
26	-0.1907
27	-0.08395
28	0.1201
29	-0.0767
30	0.04189
31	-0.1334
32	0.1147
33	0.01159
34	0.02052
35	-0.05799
36	-0.2405
37	-0.3329
38	0.266
39	-0.3328
40	0.244
41	-0.03825
42	-0.03431
43	0.08497
44	0.07882
45	-0.08392
46	-0.1049
47	-0.1817
48	-0.115
49	0.1364
50	0.1637
3	-0.08035
4	-0.0172
5	0.04692
6	0.06062
7	-0.1795
8	0.01682
9	-0.03039
10	0.1076
11	-0.02194
12	-0.0602
13	-0.08305
14	0.01614
15	0.03311
16	0.02265
17	-0.08523
18	-0.08975
19	-0.07273
20	-0.221
21	0.311
22	-0.1118
23	0.09536
24	-0.1156
25	-0.004465
26	0.03202
27	0.1595
28	-0.218
29	-0.1356
30	0.01951
31	-0.2009
32	-0.1506
33	0.066
34	-0.06812
35	0.03665
36	-0.01166
37	-0.01349
38	-0.2003
39	-0.2492
40	-0.06178
41	0.02917
42	-0.1604
43	-0.1434
44	-0.01228
45	0.04178
46	-0.02744
47	0.005754
48	0.0498
49	-0.002696
50	-0.1756
3	-0.1755
4	-0.03882
5	-0.05367
6	0.05661
7	-0.1463
8	0.1554
9	-0.08389
10	0.03374
11	-0.1439
12	-0.01385
13	0.09903
14	0.06249
15	0.135
16	-0.05888
17	0.05776
18	0.06056
19	-0.03485
20	0.1172
21	0.1132
22	0.03539
23	0.1541
24	0.08737
25	-0.01692
26	-0.1538
27	0.03509
28	-0.2078
29	-0.107
30	0.1129
31	0.3203
32	0.0625
33	-0.02561
34	-0.08244
35	-0.1675
36	0.003858
37	-0.04966
38	0.3353
39	-0.06343
40	0.03909
41	-0.088
42	-0.1766
43	-0.1162
44	-0.1771
45	0.175
46	0.146
47	-0.038
48	-0.05497
49	0.03427
50	0.04893
3	0.02269
4	0.116
5	0.01732
6	-0.04593
7	0.1328
8	-0.02105
9	-0.02773
10	-0.1615
11	0.06721
12	-0.05417
13	0.1892
14	0.1748
15	0.04976
16	0.135
17	0.005071
18	0.0269
19	0.0395
20	0.1374
21	0.1496
22	-0.1212
23	0.02789
24	0.0474
25	0.01862
26	0.3426
27	0.09358
28	0.1418
29	-0.09904
30	0.2017
31	0.06931
32	-0.002427
33	0.03688
34	0.007789
35	-0.003893
36	-0.1687
37	0.2887
38	0.08728
39	0.2588
40	0.07312
41	-0.09336
42	0.06468
43	0.1886
44	0.09221
45	0.03614
46	0.01877
47	0.1572
48	0.5347
49	0.0447
50	0.2801
3	0.0053
4	0.04217
5	0.05435
6	0.008915
7	0.02926
8	0.1116
9	0.2393
10	-0.1775
11	0.04156
12	0.03496
13	-0.1489
14	-0.07078
15	0.006877
16	-0.001714
17	0.1496
18	0.1088
19	0.004971
20	0.214
21	-0.1148
22	-0.2613
23	-0.01523
24	0.07786
25	0.05408
26	0.2725
27	-0.02387
28	-0.02693
29	-0.1522
30	0.3124
31	-0.02037
32	-0.04368
33	-0.161
34	0.1325
35	-0.03302
36	0.04831
37	0.401
38	-0.1397
39	-0.1304
40	0.106
41	-0.103
42	-0.1951
43	0.253
44	0.2438
45	0.1872
46	0.0539
47	-0.09307
48	-0.02954
49	0.07656
50	0.3392
3	-0.06083
4	0.1022
5	0.05912
6	0.07398
7	-0.04127
8	0.1568
9	0.01699
10	-0.06017
11	-0.09594
12	0.08854
13	-0.04805
14	0.1007
15	0.0363
16	0.05564
17	0.1515
18	0.06848
19	-0.03569
20	-0.3936
21	0.2658
22	0.1241
23	0.1271
24	-0.03857
25	0.09128
26	0.1281
27	0.2628
28	0.0257
29	0.02551
30	0.2357
31	0.2393
32	0.008845
33	-0.09541
34	0.1227
35	0.086
36	-0.03955
37	-0.1168
38	0.09957
39	0.5017
40	0.2234
41	-0.02807
42	0.2408
43	0.04194
44	0.02991
45	-0.1694
46	0.07131
47	0.03456
48	0.0561
49	-0.05595
50	0.1851
3	-0.04634
4	-0.02586
5	0.2075
6	-0.06672
7	0.08412
8	-0.01204
9	0.009526
10	-0.05988
11	0.09672
12	-0.02796
13	-0.01234
14	0.02666
15	0.07281
16	0.1628
17	-0.03674
18	0.1119
19	-0.04427
20	0.06309
21	0.09417
22	-0.09573
23	-0.07714
24	-0.04665
25	-0.02273
26	0.05466
27	-0.1101
28	0.05821
29	-0.154
30	0.03526
31	0.1438
32	0.1308
33	0.1767
34	-0.126
35	0.0185
36	0.02194
37	-0.03311
38	-0.04431
39	-0.06285
40	-0.05377
41	-0.09573
42	0.1082
43	-0.08045
44	0.118
45	-0.07597
46	0.2183
47	0.01504
48	-0.1232
49	0.06097
50	-0.05931
3	0.006194
4	0.03698
5	-0.03289
6	-0.01268
7	-0.2342
8	0.01498
9	-0.1222
10	0.09346
11	-0.04681
12	0.01928
13	0.05484
14	0.1016
15	0.007131
16	-0.1115
17	-0.1361
18	0.0309
19	0.0686
20	0.08441
21	-0.07653
22	-0.0417
23	0.09309
24	-0.01552
25	0.1422
26	0.07382
27	-0.04635
28	-0.1515
29	0.05261
30	-0.06524
31	-0.3348
32	-0.09918
33	0.002695
34	-0.2401
35	-0.2315
36	-0.0434
37	0.2427
38	0.02616
39	0.01048
40	0.1507
41	0.01024
42	-0.1111
43	0.07289
44	0.1053
45	0.1222
46	-0.003754
47	-0.1487
48	-0.1455
49	-0.1221
50	-0.05285
3	-0.02035
4	0.04969
5	0.02918
6	-0.08768
7	-0.05838
8	0.04254
9	-0.05003
10	-0.009282
11	0.03989
12	-0.07885
13	-0.06875
14	0.01767
15	0.01336
16	0.04972
17	0.2354
18	-0.02782
19	-0.005113
20	-0.05079
21	-0.08655
22	0.165
23	0.04787
24	0.07196
25	0.1013
26	-0.2479
27	0.04041
28	0.08853
29	-0.06322
30	-0.1967
31	0.02026
32	0.04764
33	-0.03143
34	-0.1565
35	-0.1446
36	0.08811
37	-0.2575
38	-0.01014
39	0.2284
40	0.1044
41	-0.1329
42	0.06475
43	-0.04046
44	-0.0155
45	-0.02525
46	0.01698
47	0.1187
48	0.003547
49	-0.01269
50	0.1599
3	0.01662
4	0.09504
5	-0.09029
6	0.05006
7	0.02966
8	-0.1365
9	-0.01054
10	-0.1043
11	-0.04395
12	-0.1515
13	-0.01658
14	-0.06113
15	-0.1436
16	0.04313
17	0.07521
18	0.1159
19	-0.06262
20	0.03067
21	-0.1182
22	-0.0562
23	0.08254
24	0.02591
25	-0.06526
26	-0.1882
27	-0.1096
28	-0.04148
29	0.1526
30	-0.1337
31	-0.2999
32	0.01806
33	-0.1298
34	-0.2285
35	-0.2083
36	0.01768
37	-0.1482
38	0.09299
39	-0.358
40	0.1077
41	-0.05975
42	-0.1811
43	0.02173
44	-0.01606
45	0.08263
46	-0.01646
47	0.07773
48	-0.2544
49	0.1324
50	-0.0288
3	0.07641
4	0.06835
5	-0.001656
6	-0.0235
7	0.07203
8	0.01212
9	0.001081
10	0.0973
11	-0.0707
12	-0.106
13	0.01686
14	-0.03527
15	-0.03562
16	0.09195
17	0.04454
18	-0.04319
19	0.1513
20	-0.2436
21	-0.3563
22	-0.06813
23	-0.138
24	-0.05486
25	0.05439
26	0.04572
27	0.2535
28	0.3282
29	0.04617
30	0.07614
31	-0.06782
32	-0.08905
33	0.1385
34	0.3223
35	0.05071
36	0.132
37	0.2473
38	-0.0412
39	0.1872
40	-0.1303
41	0.01934
42	-0.1826
43	0.02883
44	0.1146
45	0.04784
46	-0.06253
47	0.05931
48	-0.2739
49	-0.05284
50	0.1154
3	-0.01728
4	0.09236
5	-1.609E-4
6	0.07739
7	0.1786
8	0.1252
9	-0.0659
10	-0.02008
11	0.04847
12	0.0479
13	-0.09191
14	0.0896
15	-0.0159
16	0.07897
17	0.05572
18	-0.1258
19	0.04255
20	0.2162
21	0.2033
22	0.3087
23	-0.07417
24	0.1087
25	-0.01577
26	-0.0943
27	-0.1282
